Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2019-12-24,1065.0,1050.0,1065.0,1050.23,0.57,"6,329","6,646,935","19,943,085"
2019-12-23,1055.0,1024.0,1055.0,1044.3,-1.06,"1,942","2,028,040","2,028,040"
2019-12-20,1065.0,0.0,0.0,1055.47,0.00,0,0,0
2019-12-19,1065.0,0.0,0.0,1055.47,0.00,0,0,0
2019-12-18,1065.0,1050.0,1065.0,1055.47,1.92,"1,037","1,094,520","1,094,520"
2019-12-17,1040.0,1030.0,1045.0,1035.61,1.53,"5,157","5,340,625","5,340,625"
2019-12-16,1020.0,1020.0,1020.0,1020.0,-1.43,300,"306,000","306,000"
2019-12-13,1035.0,1031.0,1035.0,1034.77,0.65,"4,805","4,972,070","4,972,070"
2019-12-12,1030.0,1025.0,1030.0,1028.08,-2.09,336,"345,435","345,435"
2019-12-11,1050.0,1049.0,1050.0,1049.99,0.13,"2,020","2,120,988","2,120,988"
2019-12-10,1050.0,0.0,0.0,1048.61,0.00,0,0,0
2019-12-06,1050.0,1040.0,1050.0,1048.61,-0.61,828,"868,250","868,250"
2019-12-05,1058.0,1050.0,1060.0,1055.07,0.49,750,"791,300","791,300"
2019-12-04,1050.0,1049.0,1050.0,1049.97,0.02,"4,664","4,897,050","4,897,050"
2019-12-03,1049.0,1048.0,1050.0,1049.73,0.18,"2,011","2,111,000","2,111,000"
2019-12-02,1050.0,1025.0,1050.0,1047.86,-0.24,"2,298","2,407,992","2,407,992"
2019-11-29,1050.0,1050.0,1052.0,1050.4,-0.35,250,"262,600","262,600"
2019-11-28,1051.0,1050.0,1060.0,1054.04,2.34,"1,118","1,178,422","1,178,422"
2019-11-27,1030.0,1029.0,1030.0,1029.91,0.91,349,"359,440","359,440"
2019-11-26,1029.0,1020.0,1029.0,1020.62,0.91,"1,570","1,602,380","1,602,380"
2019-11-25,1012.0,0.0,0.0,1011.41,0.00,0,0,0
2019-11-22,1012.0,1010.0,1012.0,1011.41,0.06,"1,860","1,881,230","1,881,230"
2019-11-21,1011.0,1010.0,1011.0,1010.85,0.08,318,"321,450","321,450"
2019-11-20,1010.0,0.0,0.0,1010.0,0.00,0,0,0
2019-11-19,1010.0,1010.0,1010.0,1010.0,1.00,20,"20,200","20,200"
2019-11-18,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2019-11-15,1000.0,1000.0,1000.0,1000.0,1.61,40,"40,000","40,000"
2019-11-14,984.0,984.0,985.0,984.18,-2.82,570,"560,980","560,980"
2019-11-13,1015.0,1010.0,1015.0,1012.73,-2.15,55,"55,700","55,700"
2019-11-12,1035.0,1035.0,1035.0,1035.0,-2.88,50,"51,750","51,750"
2019-11-11,1050.0,0.0,0.0,1065.73,0.00,0,0,0
2019-11-08,1050.0,1050.0,1100.0,1065.73,-3.12,729,"776,920","776,920"
2019-11-07,1100.0,1100.0,1100.0,1100.0,-0.03,294,"323,400","323,400"
2019-11-06,1100.0,1100.0,1102.0,1100.38,4.80,"2,658","2,924,807","2,924,807"
2019-11-05,1068.0,1046.0,1068.0,1049.97,2.06,"6,686","7,020,111","7,020,111"
2019-11-04,1030.0,1015.0,1031.0,1028.81,1.36,981,"1,009,266","1,009,266"
2019-11-01,1015.0,1015.0,1015.0,1015.0,0.05,350,"355,250","355,250"
2019-10-31,1007.0,1007.0,1015.0,1014.52,-2.73,319,"323,633","323,633"
2019-10-30,1019.0,0.0,0.0,1043.0,0.00,0,0,0
2019-10-29,1019.0,1019.0,1049.0,1043.0,-0.65,500,"521,500","521,500"
2019-10-28,1050.0,1049.0,1050.0,1049.78,2.80,"1,393","1,462,350","1,462,350"
2019-10-25,1023.0,1015.0,1024.0,1021.23,-3.20,621,"634,184","634,184"
2019-10-24,1055.0,1055.0,1055.0,1055.0,5.87,55,"58,025","58,025"
2019-10-22,1000.0,980.0,1000.0,996.53,-0.09,"1,098","1,094,187","1,094,187"
2019-10-21,997.0,997.0,999.0,997.43,-3.13,230,"229,410","229,410"
2019-10-18,1030.0,1010.0,1065.0,1029.7,1.77,"1,034","1,064,705","1,064,705"
2019-10-17,1006.0,1006.0,1049.0,1011.77,-2.50,"1,952","1,974,982","1,974,982"
2019-10-16,1040.0,1025.0,1050.0,1037.72,1.06,"3,996","4,146,736","4,146,736"
2019-10-15,1026.0,1026.0,1030.0,1026.84,-2.51,238,"244,388","244,388"
2019-10-14,1030.0,1026.0,1080.0,1053.27,-4.25,418,"440,268","440,268"
2019-10-10,1100.0,1100.0,1101.0,1100.06,0.73,"1,400","1,540,090","1,540,090"
2019-10-09,1125.0,1079.0,1145.0,1092.06,1.81,"3,573","3,901,925","3,901,925"
2019-10-08,1070.0,1069.0,1081.0,1072.61,2.15,"2,015","2,161,303","2,161,303"
2019-10-07,1050.0,1050.0,1050.0,1050.0,0.01,"1,189","1,248,450","1,248,450"
2019-10-04,1050.0,1049.0,1050.0,1049.91,0.01,"1,240","1,301,888","1,301,888"
2019-10-03,1050.0,1049.0,1050.0,1049.81,-0.02,"1,421","1,491,787","1,491,787"
2019-10-02,1050.0,1050.0,1050.0,1050.0,0.23,575,"603,750","603,750"
2019-10-01,1050.0,1040.0,1050.0,1047.63,2.33,"2,556","2,677,743","2,677,743"
2019-09-30,1040.0,1001.0,1040.0,1023.75,2.04,120,"122,850","122,850"
2019-09-27,1000.0,1000.0,1039.0,1003.26,0.19,995,"998,240","998,240"
2019-09-26,1000.0,1000.0,1043.0,1001.38,-0.46,"3,493","3,497,814","3,497,814"
2019-09-25,1000.0,1000.0,1029.0,1006.05,0.65,"4,126","4,150,970","4,150,970"
2019-09-24,1000.0,999.0,1000.0,999.53,-1.37,"2,272","2,270,928","2,270,928"
2019-09-23,1000.0,1000.0,1030.0,1013.45,6.71,"1,372","1,390,460","1,390,460"
2019-09-20,960.0,945.0,960.0,949.73,-0.03,"2,553","2,424,655","2,424,655"
2019-09-19,950.0,950.0,950.0,950.0,0.72,859,"816,050","816,050"
2019-09-18,945.0,940.0,949.0,943.18,0.04,768,"724,366","724,366"
2019-09-17,946.0,940.0,949.0,942.77,-0.06,"1,047","987,085","987,085"
2019-09-16,940.0,940.0,949.0,943.32,0.63,140,"132,065","132,065"
2019-09-13,949.0,934.0,949.0,937.42,-1.27,336,"314,974","314,974"
2019-09-12,950.0,0.0,0.0,949.44,0.00,0,0,0
2019-09-11,950.0,940.0,960.0,949.44,1.00,"5,153","4,892,460","4,892,460"
2019-09-10,940.0,940.0,940.0,940.0,-0.05,"1,300","1,222,000","1,222,000"
2019-09-06,949.0,940.0,949.0,940.45,0.05,"1,979","1,861,160","1,861,160"
2019-09-05,940.0,940.0,940.0,940.0,0.87,89,"83,660","83,660"
2019-09-04,931.0,930.0,940.0,931.91,1.70,"2,211","2,060,460","2,060,460"
2019-09-03,925.0,890.0,925.0,916.32,1.47,"5,105","4,677,825","4,677,825"
2019-09-02,905.0,900.0,905.0,903.06,0.38,"1,085","979,825","979,825"
2019-08-30,900.0,899.0,900.0,899.67,0.67,"2,618","2,355,342","2,355,342"
2019-08-29,899.0,890.0,899.0,893.67,0.09,"3,275","2,926,785","2,926,785"
2019-08-27,900.0,890.0,900.0,892.83,0.43,"1,019","909,790","909,790"
2019-08-26,889.0,889.0,889.0,889.0,-1.04,220,"195,580","195,580"
2019-08-23,900.0,890.0,900.0,898.32,0.37,"1,223","1,098,650","1,098,650"
2019-08-22,880.0,880.0,900.0,895.0,-0.72,40,"35,800","35,800"
2019-08-21,900.0,900.0,905.0,901.5,0.26,133,"119,900","119,900"
2019-08-20,900.0,890.0,900.0,899.15,0.98,"7,716","6,937,870","6,937,870"
2019-08-19,890.0,878.0,894.0,890.38,1.20,"5,115","4,554,270","4,554,270"
2019-08-16,885.0,879.0,890.0,879.85,-1.14,"2,648","2,329,845","2,329,845"
2019-08-15,890.0,890.0,890.0,890.0,0.13,"1,829","1,627,810","1,627,810"
2019-08-14,880.0,880.0,890.0,888.88,-0.13,146,"129,777","129,777"
2019-08-13,890.0,890.0,890.0,890.0,0.44,419,"372,910","372,910"
2019-08-12,890.0,878.0,890.0,886.14,1.00,"1,308","1,159,070","1,159,070"
2019-08-09,876.0,876.0,880.0,877.38,0.80,174,"152,664","152,664"
2019-08-08,870.0,870.0,875.0,870.42,0.05,"1,188","1,034,060","1,034,060"
2019-08-07,870.0,870.0,870.0,870.0,-0.31,174,"151,380","151,380"
2019-08-06,870.0,870.0,875.0,872.7,0.24,445,"388,350","388,350"
2019-08-05,871.0,870.0,875.0,870.63,-1.06,"1,634","1,422,603","1,422,603"
2019-08-01,881.0,0.0,0.0,879.97,0.00,0,0,0
2019-07-31,881.0,879.0,881.0,879.97,1.15,"1,183","1,041,004","1,041,004"
2019-07-30,870.0,870.0,870.0,870.0,0.12,"1,633","1,420,710","1,420,710"
2019-07-29,869.0,0.0,0.0,869.0,0.00,0,0,0
2019-07-26,869.0,869.0,869.0,869.0,-0.11,175,"152,075","152,075"
2019-07-25,870.0,870.0,870.0,870.0,1.14,200,"174,000","174,000"
2019-07-24,860.0,860.0,870.0,860.17,-1.09,"2,087","1,795,170","1,795,170"
2019-07-23,870.0,869.0,870.0,869.69,1.01,842,"732,279","732,279"
2019-07-22,860.0,860.0,862.0,860.98,-1.04,386,"332,338","332,338"
2019-07-19,870.0,870.0,870.0,870.0,0.16,19,"16,530","16,530"
2019-07-18,870.0,861.0,870.0,868.59,2.19,"2,245","1,949,995","1,949,995"
2019-07-17,850.0,850.0,850.0,850.0,0.00,298,"253,300","253,300"
2019-07-16,850.0,850.0,850.0,850.0,-0.04,204,"173,400","173,400"
2019-07-15,847.0,847.0,851.0,850.37,0.04,260,"221,095","221,095"
2019-07-12,850.0,850.0,850.0,850.0,0.00,120,"102,000","102,000"
2019-07-11,850.0,850.0,850.0,850.0,0.63,230,"195,500","195,500"
2019-07-10,845.0,844.0,845.0,844.67,0.36,150,"126,700","126,700"
2019-07-09,843.0,0.0,0.0,841.67,0.00,0,0,0
2019-07-08,843.0,841.0,843.0,841.67,-0.95,75,"63,125","63,125"
2019-07-05,849.0,849.0,850.0,849.77,-0.34,"1,237","1,051,170","1,051,170"
2019-07-04,850.0,850.0,854.0,852.69,-3.09,465,"396,502","396,502"
2019-07-03,867.0,0.0,0.0,879.86,0.00,0,0,0
2019-07-02,867.0,0.0,0.0,879.86,0.00,0,0,0
2019-07-01,867.0,867.0,885.0,879.86,0.98,"6,260","5,507,935","5,507,935"
2019-06-28,879.0,860.0,880.0,871.33,1.91,843,"734,527","734,527"
2019-06-27,855.0,855.0,855.0,855.0,0.03,"3,000","2,565,000","2,565,000"
2019-06-26,860.0,850.0,860.0,854.75,-0.55,"2,410","2,059,940","2,059,940"
2019-06-25,860.0,859.0,860.0,859.48,-0.05,100,"85,948","85,948"
2019-06-24,860.0,0.0,0.0,859.95,0.00,0,0,0
2019-06-21,860.0,855.0,860.0,859.95,-0.01,"2,100","1,805,905","1,805,905"
2019-06-20,860.0,860.0,860.0,860.0,3.42,"1,060","911,600","911,600"
2019-06-19,831.0,0.0,0.0,831.58,0.00,0,0,0
2019-06-18,831.0,831.0,832.0,831.58,-2.17,114,"94,800","94,800"
2019-06-17,850.0,0.0,0.0,850.0,0.00,0,0,0
2019-06-13,850.0,850.0,850.0,850.0,-2.15,630,"535,500","535,500"
2019-06-12,860.0,860.0,870.0,868.69,0.69,800,"694,950","694,950"
2019-06-11,860.0,860.0,870.0,862.75,-0.83,262,"226,040","226,040"
2019-06-10,870.0,870.0,870.0,870.0,-1.42,50,"43,500","43,500"
2019-06-07,872.0,872.0,885.0,882.55,0.35,387,"341,546","341,546"
2019-06-06,870.0,870.0,880.0,879.48,-0.15,637,"560,226","560,226"
2019-06-05,881.0,880.0,882.0,880.83,-0.85,"1,130","995,340","995,340"
2019-06-03,881.0,881.0,891.0,888.42,-0.74,256,"227,436","227,436"
2019-05-31,895.0,895.0,895.0,895.0,-0.05,693,"620,235","620,235"
2019-05-30,900.0,895.0,900.0,895.43,-0.53,"1,620","1,450,600","1,450,600"
2019-05-29,900.0,900.0,901.0,900.22,-1.61,445,"400,600","400,600"
2019-05-28,915.0,914.0,915.0,914.92,-0.05,400,"365,970","365,970"
2019-05-27,915.0,914.0,920.0,915.41,-0.45,490,"448,550","448,550"
2019-05-23,915.0,915.0,929.0,919.51,0.49,473,"434,927","434,927"
2019-05-22,915.0,895.0,920.0,915.0,-0.54,"1,400","1,281,000","1,281,000"
2019-05-21,920.0,920.0,920.0,920.0,0.48,"1,784","1,641,280","1,641,280"
2019-05-20,925.0,912.0,927.0,915.64,1.69,"3,837","3,513,325","3,513,325"
2019-05-17,900.0,898.0,904.0,900.41,2.49,"9,306","8,379,234","8,379,234"
2019-05-16,899.0,870.0,899.0,878.5,2.15,"3,978","3,494,687","3,494,687"
2019-05-15,860.0,860.0,860.0,860.0,0.07,225,"193,500","193,500"
2019-05-14,860.0,850.0,870.0,859.39,-0.24,758,"651,420","651,420"
2019-05-13,860.0,858.0,867.0,861.5,2.15,"5,093","4,387,625","4,387,625"
2019-05-10,850.0,840.0,856.0,843.36,0.67,"19,245","16,230,445","16,230,445"
2019-05-09,845.0,831.0,845.0,837.77,-0.27,"1,561","1,307,761","1,307,761"
2019-05-08,845.0,831.0,845.0,840.01,0.00,"2,925","2,457,035","2,457,035"
2019-05-07,840.0,840.0,840.0,840.0,-0.14,436,"366,240","366,240"
2019-05-06,849.0,840.0,849.0,841.16,1.05,696,"585,450","585,450"
2019-05-03,830.0,0.0,0.0,832.42,0.00,0,0,0
2019-05-02,830.0,0.0,0.0,832.42,0.00,0,0,0
2019-04-30,830.0,0.0,0.0,832.42,0.00,0,0,0
2019-04-25,830.0,830.0,834.0,832.42,0.19,330,"274,700","274,700"
2019-04-24,832.0,830.0,832.0,830.88,-0.12,365,"303,270","303,270"
2019-04-23,830.0,830.0,832.0,831.88,-0.42,"1,620","1,347,640","1,347,640"
2019-04-22,837.0,830.0,838.0,835.38,0.65,928,"775,235","775,235"
2019-04-19,830.0,829.0,830.0,830.0,0.76,"3,210","2,664,285","2,664,285"
2019-04-18,825.0,0.0,0.0,823.7,0.00,0,0,0
2019-04-17,825.0,820.0,825.0,823.7,-0.76,"1,483","1,221,540","1,221,540"
2019-04-16,830.0,0.0,0.0,830.0,0.00,0,0,0
2019-04-15,830.0,830.0,830.0,830.0,0.06,25,"20,750","20,750"
2019-04-12,825.0,825.0,830.0,829.53,-0.05,"1,751","1,452,500","1,452,500"
2019-04-11,830.0,829.0,830.0,829.95,0.01,"1,787","1,483,113","1,483,113"
2019-04-10,830.0,829.0,830.0,829.87,0.58,"3,045","2,526,965","2,526,965"
2019-04-09,826.0,825.0,826.0,825.1,0.89,"2,053","1,693,925","1,693,925"
2019-04-08,820.0,810.0,820.0,817.85,0.91,837,"684,540","684,540"
2019-04-05,810.0,0.0,0.0,810.45,0.00,0,0,0
2019-04-04,810.0,810.0,815.0,810.45,-0.56,110,"89,150","89,150"
2019-04-03,815.0,0.0,0.0,815.0,0.00,0,0,0
2019-04-02,815.0,815.0,815.0,815.0,0.00,560,"456,400","456,400"
2019-04-01,815.0,815.0,815.0,815.0,-0.61,98,"79,870","79,870"
2019-03-29,820.0,820.0,820.0,820.0,-0.06,100,"82,000","82,000"
2019-03-28,825.0,819.0,825.0,820.53,0.06,436,"357,750","357,750"
2019-03-27,820.0,820.0,820.0,820.0,0.00,59,"48,380","48,380"
2019-03-26,820.0,0.0,0.0,820.0,0.00,0,0,0
2019-03-25,820.0,820.0,820.0,820.0,-0.76,320,"262,400","262,400"
2019-03-22,835.0,815.0,835.0,826.25,2.01,"1,802","1,488,897","1,488,897"
2019-03-21,810.0,810.0,810.0,810.0,-0.13,170,"137,700","137,700"
2019-03-20,810.0,805.0,815.0,811.04,-1.69,240,"194,650","194,650"
2019-03-19,825.0,825.0,825.0,825.0,-0.48,500,"412,500","412,500"
2019-03-18,829.0,829.0,829.0,829.0,0.00,10,"8,290","8,290"
2019-03-15,829.0,829.0,829.0,829.0,0.06,175,"145,075","145,075"
2019-03-14,830.0,0.0,0.0,828.5,0.00,0,0,0
2019-03-13,830.0,820.0,830.0,828.5,1.04,"1,841","1,525,264","1,525,264"
2019-03-12,820.0,820.0,820.0,820.0,-1.09,275,"225,500","225,500"
2019-03-11,829.0,829.0,829.0,829.0,0.88,404,"334,916","334,916"
2019-03-08,822.0,821.0,823.0,821.76,0.21,68,"55,880","55,880"
2019-03-07,821.0,820.0,821.0,820.06,0.01,"2,366","1,940,270","1,940,270"
2019-03-06,820.0,819.0,820.0,819.95,0.61,"2,210","1,812,100","1,812,100"
2019-03-05,815.0,815.0,815.0,815.0,0.62,"1,082","881,830","881,830"
2019-03-04,810.0,810.0,810.0,810.0,-0.02,213,"172,530","172,530"
2019-03-01,810.0,0.0,0.0,810.19,0.00,0,0,0
2019-02-28,810.0,0.0,0.0,810.19,0.00,0,0,0
2019-02-27,810.0,810.0,811.0,810.19,0.10,677,"548,500","548,500"
2019-02-26,815.0,805.0,815.0,809.37,-1.30,398,"322,130","322,130"
2019-02-25,820.0,820.0,820.0,820.0,0.74,50,"41,000","41,000"
2019-02-22,810.0,810.0,815.0,814.0,-0.46,500,"407,000","407,000"
2019-02-21,813.0,813.0,824.0,817.78,-0.30,"1,800","1,472,000","1,472,000"
2019-02-20,820.0,820.0,823.0,820.24,0.05,"1,450","1,189,350","1,189,350"
2019-02-19,820.0,816.0,820.0,819.84,1.13,"3,657","2,998,140","2,998,140"
2019-02-18,815.0,801.0,815.0,810.71,-0.57,733,"594,251","594,251"
2019-02-15,815.0,815.0,819.0,815.38,0.18,547,"446,013","446,013"
2019-02-14,811.0,811.0,820.0,813.92,-0.13,320,"260,455","260,455"
2019-02-13,815.0,815.0,815.0,815.0,-0.02,107,"87,205","87,205"
2019-02-12,815.0,0.0,0.0,815.15,0.00,0,0,0
2019-02-11,815.0,815.0,819.0,815.15,-0.59,"1,090","888,510","888,510"
2019-02-08,820.0,820.0,820.0,820.0,0.53,10,"8,200","8,200"
2019-02-07,820.0,815.0,820.0,815.65,0.08,230,"187,600","187,600"
2019-02-06,815.0,0.0,0.0,815.0,0.00,0,0,0
2019-02-05,815.0,815.0,815.0,815.0,-0.53,365,"297,475","297,475"
2019-02-04,815.0,815.0,820.0,819.38,-0.59,240,"196,650","196,650"
2019-02-01,812.0,0.0,0.0,824.23,0.00,0,0,0
2019-01-31,812.0,812.0,829.0,824.23,0.52,139,"114,568","114,568"
2019-01-30,820.0,820.0,820.0,820.0,0.00,80,"65,600","65,600"
2019-01-29,820.0,820.0,820.0,820.0,-1.20,400,"328,000","328,000"
2019-01-28,830.0,830.0,830.0,830.0,0.82,"1,206","1,000,980","1,000,980"
2019-01-25,830.0,820.0,830.0,823.25,-0.81,"5,186","4,269,380","4,269,380"
2019-01-24,830.0,830.0,830.0,830.0,0.00,9,"7,470","7,470"
2019-01-23,830.0,830.0,830.0,830.0,0.67,172,"142,760","142,760"
2019-01-22,825.0,824.0,825.0,824.5,0.01,265,"218,492","218,492"
2019-01-21,829.0,820.0,829.0,824.4,-0.07,"1,159","955,480","955,480"
2019-01-18,825.0,825.0,825.0,825.0,-1.05,100,"82,500","82,500"
2019-01-17,830.0,830.0,835.0,833.75,-0.19,400,"333,500","333,500"
2019-01-16,831.0,831.0,840.0,835.34,0.55,56,"46,779","46,779"
2019-01-15,831.0,830.0,831.0,830.76,0.09,"2,185","1,815,210","1,815,210"
2019-01-14,830.0,830.0,830.0,830.0,1.28,"4,068","3,376,440","3,376,440"
2019-01-11,820.0,815.0,820.0,819.48,1.17,"2,230","1,827,450","1,827,450"
2019-01-10,810.0,810.0,810.0,810.0,-0.60,390,"315,900","315,900"
2019-01-09,815.0,814.0,815.0,814.9,0.70,973,"792,902","792,902"
2019-01-08,810.0,791.0,810.0,809.23,-0.03,"1,320","1,068,180","1,068,180"
2019-01-04,810.0,800.0,810.0,809.45,1.18,"1,475","1,193,940","1,193,940"
2019-01-03,800.0,800.0,800.0,800.0,-0.06,200,"160,000","160,000"
2019-01-02,800.0,0.0,0.0,800.48,0.00,0,0,0
2018-12-28,800.0,800.0,810.0,800.48,1.74,525,"420,250","420,250"
2018-12-27,785.0,780.0,799.0,786.82,2.57,"1,385","1,089,750","1,089,750"
2018-12-26,766.0,753.0,790.0,767.13,-0.41,629,"482,522","482,522"
2018-12-25,770.0,770.0,771.0,770.27,-1.11,"1,946","1,498,948","1,498,948"
2018-12-24,770.0,770.0,790.0,778.92,-1.42,205,"159,678","159,678"
2018-12-21,800.0,0.0,0.0,790.17,0.00,0,0,0
2018-12-20,800.0,790.0,800.0,790.17,-1.47,240,"189,640","189,640"
2018-12-19,800.0,790.0,814.0,801.95,0.24,399,"319,978","319,978"
2018-12-18,800.0,800.0,800.0,800.0,0.72,250,"200,000","200,000"
2018-12-17,790.0,790.0,800.0,794.29,-0.73,35,"27,800","27,800"
2018-12-14,800.0,800.0,801.0,800.16,-2.30,624,"499,300","499,300"
2018-12-13,819.0,819.0,819.0,819.0,1.13,15,"12,285","12,285"
2018-12-12,810.0,802.0,810.0,809.83,-0.13,480,"388,720","388,720"
2018-12-11,810.0,0.0,0.0,810.87,0.00,0,0,0
2018-12-10,810.0,810.0,824.0,810.87,1.36,161,"130,550","130,550"
2018-12-07,800.0,800.0,800.0,800.0,-0.21,"1,512","1,209,600","1,209,600"
2018-12-06,800.0,800.0,810.0,801.65,-2.24,370,"296,610","296,610"
2018-12-05,820.0,820.0,820.0,820.0,1.23,"3,530","2,894,600","4,692,860"
2018-12-04,810.0,810.0,810.0,810.0,-0.05,77,"62,370","62,370"
2018-12-03,820.0,810.0,820.0,810.41,0.25,485,"393,050","393,050"
2018-11-30,805.0,805.0,811.0,808.36,-1.63,508,"410,647","410,647"
2018-11-29,820.0,0.0,0.0,821.78,0.00,0,0,0
2018-11-28,820.0,820.0,825.0,821.78,-0.04,311,"255,575","255,575"
2018-11-27,825.0,820.0,825.0,822.11,0.25,705,"579,585","579,585"
2018-11-26,821.0,820.0,821.0,820.05,0.23,"1,805","1,480,185","1,480,185"
2018-11-23,820.0,815.0,820.0,818.17,0.96,197,"161,180","161,180"
2018-11-22,807.0,0.0,0.0,810.41,0.00,0,0,0
2018-11-21,807.0,807.0,825.0,810.41,-0.11,440,"356,580","356,580"
2018-11-20,806.0,806.0,815.0,811.27,-1.60,320,"259,605","259,605"
2018-11-19,825.0,814.0,825.0,824.44,-0.12,832,"685,938","685,938"
2018-11-16,825.0,825.0,826.0,825.39,-2.89,515,"425,075","425,075"
2018-11-15,850.0,0.0,0.0,849.96,0.00,0,0,0
2018-11-14,850.0,849.0,850.0,849.96,0.11,"1,125","956,200","956,200"
2018-11-13,849.0,849.0,849.0,849.0,-0.12,430,"365,070","365,070"
2018-11-12,850.0,850.0,850.0,850.0,0.00,90,"76,500","76,500"
2018-11-09,850.0,850.0,850.0,850.0,-1.16,377,"320,450","320,450"
2018-11-08,860.0,860.0,860.0,860.0,0.04,227,"195,220","195,220"
2018-11-07,860.0,0.0,0.0,859.63,0.00,0,0,0
2018-11-06,860.0,850.0,860.0,859.63,0.10,296,"254,450","254,450"
2018-11-05,860.0,854.0,860.0,858.76,1.02,"1,072","920,588","920,588"
2018-11-02,850.0,850.0,865.0,850.11,0.06,"10,610","9,019,655","9,019,655"
2018-11-01,850.0,849.0,850.0,849.63,1.15,"1,172","995,770","995,770"
2018-10-31,840.0,840.0,840.0,840.0,-0.01,490,"411,600","411,600"
2018-10-30,840.0,839.0,850.0,840.1,0.11,"6,957","5,844,595","5,844,595"
2018-10-29,840.0,826.0,840.0,839.17,-0.70,"3,720","3,121,720","3,121,720"
2018-10-26,840.0,0.0,0.0,845.07,0.00,0,0,0
2018-10-25,840.0,840.0,850.0,845.07,-2.47,"1,080","912,680","912,680"
2018-10-24,858.0,857.0,880.0,866.5,-1.81,"3,902","3,381,080","3,381,080"
2018-10-22,880.0,866.0,899.0,882.5,6.37,"5,990","5,286,204","5,286,204"
2018-10-19,830.0,828.0,830.0,829.62,1.98,"1,587","1,316,610","1,316,610"
2018-10-18,829.0,810.0,829.0,813.53,1.69,"2,166","1,762,110","1,762,110"
2018-10-17,800.0,800.0,800.0,800.0,0.40,641,"512,800","512,800"
2018-10-16,800.0,791.0,800.0,796.82,0.74,283,"225,500","225,500"
2018-10-15,791.0,791.0,791.0,791.0,-1.12,298,"235,718","235,718"
2018-10-12,800.0,800.0,800.0,800.0,-1.36,520,"416,000","416,000"
2018-10-10,810.0,810.0,830.0,811.05,0.13,"2,095","1,699,150","1,699,150"
2018-10-09,810.0,810.0,810.0,810.0,4.37,70,"56,700","56,700"
2018-10-08,769.0,765.0,782.0,776.07,-0.93,"1,190","923,520","923,520"
2018-10-05,780.0,780.0,790.0,783.36,-2.39,226,"177,040","177,040"
2018-10-04,792.0,792.0,812.0,802.51,-1.22,"1,122","900,419","2,405,219"
2018-10-03,811.0,810.0,825.0,812.46,-2.06,"1,690","1,373,062","1,373,062"
2018-10-02,825.0,825.0,845.0,829.59,-0.19,"1,834","1,521,470","1,521,470"
2018-10-01,830.0,821.0,839.0,831.2,-3.86,"3,225","2,680,625","2,680,625"
2018-09-28,869.0,850.0,875.0,864.59,1.96,"4,692","4,056,640","4,056,640"
2018-09-27,850.0,825.0,850.0,847.96,2.45,"5,981","5,071,632","5,071,632"
2018-09-26,830.0,822.0,830.0,827.67,0.69,"1,138","941,886","941,886"
2018-09-25,822.0,822.0,822.0,822.0,0.24,80,"65,760","65,760"
2018-09-24,820.0,820.0,820.0,820.0,0.00,42,"34,440","34,440"
2018-09-21,820.0,820.0,820.0,820.0,0.00,70,"57,400","57,400"
2018-09-20,820.0,820.0,820.0,820.0,-0.04,"1,042","854,440","854,440"
2018-09-19,820.0,820.0,825.0,820.31,-0.18,"2,020","1,657,025","1,657,025"
2018-09-18,825.0,820.0,825.0,821.8,0.26,"1,671","1,373,220","1,373,220"
2018-09-17,820.0,815.0,820.0,819.68,0.34,"2,149","1,761,490","1,761,490"
2018-09-14,820.0,815.0,820.0,816.89,0.30,"1,457","1,190,212","1,190,212"
2018-09-13,815.0,810.0,818.0,814.41,-0.06,"1,511","1,230,575","1,230,575"
2018-09-12,815.0,814.0,815.0,814.86,0.02,"1,695","1,381,196","1,381,196"
2018-09-11,812.0,810.0,820.0,814.7,-0.44,"1,280","1,042,810","1,042,810"
2018-09-10,820.0,805.0,820.0,818.3,2.29,"1,280","1,047,422","1,047,422"
2018-09-07,800.0,800.0,800.0,800.0,-1.79,225,"180,000","180,000"
2018-09-06,810.0,0.0,0.0,814.57,0.00,0,0,0
2018-09-05,810.0,0.0,0.0,814.57,0.00,0,0,0
2018-09-04,810.0,810.0,819.0,814.57,1.50,548,"446,384","446,384"
2018-09-03,800.0,800.0,820.0,802.52,-0.92,"1,434","1,150,820","1,150,820"
2018-08-31,810.0,0.0,0.0,810.0,0.00,0,0,0
2018-08-30,810.0,810.0,810.0,810.0,-0.94,80,"64,800","64,800"
2018-08-29,820.0,810.0,829.0,817.65,-0.66,"1,531","1,251,820","1,251,820"
2018-08-27,830.0,810.0,830.0,823.05,2.93,"1,074","883,960","883,960"
2018-08-24,800.0,799.0,800.0,799.65,0.04,138,"110,352","110,352"
2018-08-23,800.0,795.0,800.0,799.32,-0.17,608,"485,985","485,985"
2018-08-22,800.0,800.0,802.0,800.67,0.08,298,"238,600","238,600"
2018-08-21,800.0,800.0,800.0,800.0,-1.23,241,"192,800","192,800"
2018-08-20,810.0,810.0,810.0,810.0,2.03,20,"16,200","16,200"
2018-08-17,782.0,782.0,800.0,793.88,-1.36,103,"81,770","81,770"
2018-08-16,800.0,800.0,825.0,804.85,-1.93,"1,030","829,000","829,000"
